,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,13.627876472473144,1.1230902181115445,1.1356342792510987,0.23204068446968415,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.9166666666666666,0.9166666666666666,0.875,0.8541666666666666,0.875,0.8875,0.02499999999999999,4,0.9739130434782608,0.984375,0.9583333333333334,0.9114583333333334,0.9496527777777778,0.955546497584541,0.025118444112950482,8
1,5.616833639144898,0.07585694393051207,0.9516350269317627,0.05804983831383614,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",0.8958333333333334,0.9375,0.875,0.8125,0.8541666666666666,0.875,0.04166666666666668,8,0.9739130434782609,0.9826388888888888,0.9461805555555556,0.8993055555555556,0.9357638888888888,0.94756038647343,0.02964642932449799,10
2,4.069238185882568,0.1709602122043743,1.015999174118042,0.03821714953567132,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.8958333333333334,0.8958333333333334,0.8333333333333334,0.7291666666666666,0.8125,0.8333333333333333,0.06180165405913055,12,0.9652173913043478,0.9722222222222223,0.9357638888888888,0.888888888888889,0.9045138888888888,0.9333212560386472,0.03268245621974119,12
3,14.653011560440063,1.0547262784561173,2.2722261905670167,0.05414471901124173,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.9166666666666666,0.9166666666666666,0.875,0.8958333333333334,0.8333333333333334,0.8875,0.031180478223116155,4,0.9704347826086956,1.0,0.9652777777777778,0.921875,0.9270833333333334,0.9569341787439614,0.029074957939563356,5
4,9.615465545654297,0.35041648908313305,2.2405558586120606,0.05401625375873374,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.8958333333333334,0.9166666666666666,0.875,0.8333333333333334,0.875,0.8791666666666668,0.027638539919628315,7,0.9773913043478262,0.9947916666666666,0.9618055555555556,0.9322916666666666,0.9305555555555556,0.9593671497584542,0.025095426335646584,1
5,9.012085819244385,0.3675821208114537,2.266621732711792,0.13347923619063837,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.875,0.9583333333333334,0.8333333333333334,0.875,0.8125,0.8708333333333333,0.05,11,0.9669565217391305,0.9965277777777777,0.9444444444444444,0.953125,0.921875,0.9565857487922707,0.02476748976454525,7
6,19.619302701950073,1.0213936551143916,3.7338822364807127,0.280636614055009,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.9166666666666666,0.8958333333333334,0.8541666666666666,0.875,0.8333333333333334,0.875,0.02946278254943947,8,0.9826086956521739,0.984375,0.9565972222222222,0.9479166666666666,0.9236111111111112,0.9590217391304348,0.022725518027386288,2
7,15.7684916973114,0.38360504847752214,3.8168122291564943,0.385563883779633,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.9166666666666666,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.8333333333333334,0.8958333333333333,0.032274861218395116,3,0.9739130434782608,0.9878472222222222,0.9322916666666666,0.9513888888888888,0.9375,0.9565881642512076,0.021255542425998596,6
8,14.107794189453125,0.7351152264315073,3.9748899936676025,0.310017788410854,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.9166666666666666,0.9583333333333334,0.875,0.875,0.8125,0.8875,0.04859126579037751,4,0.9495652173913044,0.9965277777777778,0.9288194444444444,0.9444444444444444,0.9131944444444444,0.9465102657004831,0.028065141953586843,11
9,34.27611904144287,0.7007741230578115,7.7632787227630615,0.3353078658668566,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.9375,0.9583333333333334,0.875,0.8958333333333334,0.8958333333333334,0.9125,0.030618621784789732,1,0.9843478260869565,0.9913194444444444,0.9288194444444444,0.9479166666666667,0.9409722222222223,0.9586751207729469,0.024678889873719828,3
10,102.00031819343567,86.60311924796926,7.164547634124756,0.6490448265986113,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.8958333333333334,0.9791666666666666,0.8958333333333334,0.875,0.8958333333333334,0.9083333333333334,0.03632415786283893,2,0.9843478260869565,0.9930555555555556,0.9253472222222223,0.9496527777777778,0.9322916666666667,0.9569390096618358,0.027255347477288288,4
11,204.9220397949219,0.658075793776363,5.986963367462158,0.12580053392491802,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.9375,0.9166666666666666,0.875,0.7708333333333334,0.875,0.875,0.05743353646704257,8,0.991304347826087,0.9704861111111112,0.9565972222222222,0.8975694444444445,0.953125,0.953816425120773,0.03116137518209492,9
